Equity,DrawdownPct,DrawdownDuration
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
10002.10610182788,0.0011661188252679588,
9999.746772497445,0.0014017270109936142,
10008.634392497444,0.0005141883377752787,
10006.004382497444,0.0007768273329114006,
10016.161662497445,0.0,0 days 08:00:00
10014.710622497445,0.00014486986621164988,
10019.245122497445,0.0,0 days 00:30:00
10018.247532497446,9.956738135485921e-05,
10015.798902497445,0.0003439600446806246,
10019.063742497445,1.810316024630776e-05,
10010.538882497445,0.0008689516918245488,
10006.457832497445,0.001276272797367417,
10006.911282497445,0.0012310148967514811,
10007.364732497444,0.0011857569961357672,
10005.460242497444,0.0013758401787224983,
10003.646442497444,0.001556871781185909,
10007.908872497444,0.001131447515396733,
10010.357502497443,0.0008870548520710786,
10010.357502497443,0.0008870548520710786,
10010.085432497444,0.0009142095924405957,
10010.357502497443,0.0008870548520710786,
10011.536472497444,0.0007693843104698006,
10012.080612497446,0.0007150748297305443,
10012.534062497445,0.0006698169291148304,
10012.896822497445,0.0006336106086221038,
10010.720262497445,0.000850848531578241,
10009.541292497444,0.00096851907317963,
10010.810952497446,0.0008417969514550316,
10010.629572497444,0.0008599001117015614,
10014.075792497444,0.0005159400670209369,
10013.985102497445,0.0005249916471440352,
10012.534062497445,0.0006698169291148304,
10013.803722497445,0.000543094807390343,
10016.977872497446,0.00022628950307923557,
10017.522012497446,0.00017198002234020127,
10012.534062497445,0.0006698169291148304,
10012.987512497446,0.0006245590284988944,
10009.813362497445,0.0009413643328100019,
10010.810952497446,0.0008417969514550316,
10013.531652497444,0.0005702495477599712,
10014.257172497446,0.0004978369067744071,
10014.257172497446,0.0004978369067744071,
10015.164072497446,0.0004073211055426462,
10016.070972497446,0.0003168053043109964,
10015.617522497445,0.00036206320492693234,
10015.164072497446,0.0004073211055426462,
10016.343042497445,0.00028965056394147926,
10013.803722497445,0.000543094807390343,
10011.536472497444,0.0007693843104698006,
10012.896822497445,0.0006336106086221038,
10013.078202497443,0.0006155074483759071,
