Equity,DrawdownPct,DrawdownDuration
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9927.906408100307,0.007858905348665957,
9930.07906822752,0.007641781485052568,
9931.490578227522,0.007500722834925644,
9928.169378227522,0.007832625541106308,
9929.82997822752,0.007666674188016032,
9933.649358227522,0.0072849860759083285,
9932.154818227522,0.007434342293689555,
9940.955998227522,0.006554800122310911,
9941.61490072378,0.0064889529822359515,
9942.539947643043,0.006396508812704593,
9945.527587643042,0.006097940282928316,
9950.589977643041,0.005592032496362864,
9946.191507643041,0.006031591720755847,
9943.452837643043,0.00630527953971749,
9949.096157643044,0.005741316761250781,
9952.332767643042,0.00541786752065998,
9950.755957643043,0.005575445355819553,
9951.170907643042,0.005533977504461829,
9947.851307643043,0.005865720315324396,
9954.49050764304,0.005202234693599372,
9954.075557643042,0.005243702544956985,
9955.403397643042,0.005111005420611936,
9952.000807643042,0.005451041801746159,
9964.270572783262,0.004224868053029129,
9964.270572783262,0.004224868053029129,
9961.781174427508,0.004473645016486949,
9955.935474427506,0.005057832553979513,
9956.269514427508,0.005024450408979808,
9949.352145588575,0.005715734715041165,
9949.352145588575,0.005715734715041165,
9954.130797615187,0.005238182161889315,
9950.706067615189,0.00558043109448525,
9953.54608761519,0.005296614906478592,
9949.202527615189,0.005730686723429801,
9951.45783761519,0.005505303280012863,
9963.569687615189,0.0042949107135148434,
9972.590927615189,0.0033933769398473146,
9972.17327761519,0.0034351146145541467,
9981.110987615188,0.0025419283758281175,
9982.36393761519,0.00241671535170751,
9985.12042761519,0.0021412466986424628,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
9987.180071141003,0.0019354171009112742,
